att_12_prof,porosity
16.1406179240287,0.19608888888888887
14.914493406460085,0.012977777777777779
13.448734796254442,0.5290666666666667
12.252116649492642,0.0
11.424586566470623,0.0
11.633816307180062,0.0
11.633816307180062,0.0
12.46133850019105,0.0
13.478827710257981,0.6976
13.872316502312167,0.029511111111111113
14.082904605498975,0.25404444444444446
13.755259061285216,0.3384888888888889
12.69083717917401,0.0
12.435459945941723,0.0
13.060342504352327,0.4245333333333334
14.480915090009933,0.0
21.573208102228783,2.055822222222222
21.077314812255608,0.9004444444444445
18.955661926213885,0.49262222222222224
19.077036403788295,0.41706666666666664
20.235759661936953,0.8928
24.9685633605352,1.2588444444444444
27.583403674510247,0.6216888888888888
27.820810486818953,2.8048
28.05187032254402,0.8789333333333333
25.558584486944472,0.06186666666666667
23.623679230429154,1.0272
20.589963139187525,1.3626666666666667
19.19673520225732,1.1445333333333334
18.0548538061316,0.6915555555555556
17.019002180981254,1.0672
17.140398338388476,0.3000888888888889
17.378209213311347,0.20746666666666666
18.52409000073205,1.1756444444444445
18.637536230644724,1.5312
17.83511970076638,0.7720888888888889
16.25262313869182,0.6181333333333333
14.426143280366077,0.0
12.9524900999896,0.0
12.145583391149204,0.0
11.424586566470623,0.0
11.529831899801176,0.0
11.933743636613489,0.060088888888888886
12.46133850019105,0.16426666666666667
13.00942157142779,0.050133333333333335
13.872316502312167,0.4017777777777778
14.18942701642834,0.5457777777777778
13.755259061285216,0.2944
13.298218446240126,0.9626666666666667
12.289406566072486,0.08817777777777777
11.90909503847115,0.0
12.46133850019105,0.7825777777777777
13.219648748222939,0.4165333333333333
23.931941648251392,1.396088888888889
21.20397377313339,1.5875555555555556
20.114400665217023,0.6273777777777777
20.114400665217023,1.0727111111111112
21.451869740506137,1.4513777777777779
24.9685633605352,1.9834666666666667
27.583403674510247,1.7868444444444445
27.820810486818953,2.8432
28.165124187145942,1.2152888888888889
25.783771235066894,1.6104888888888886
23.848952537265458,1.0860444444444446
22.042251673203243,1.0380444444444443
20.473496218190164,0.4060444444444445
19.077036403788295,0.8853333333333333
17.93346728516173,0.6335999999999999
17.140398338388476,0.4232888888888888
17.260118816202922,0.4368
17.494713292291145,0.5031111111111111
17.723128942039278,1.7678222222222224
17.00788144790938,0.5324444444444444
15.668398034509963,0.5930666666666666
13.975058227275772,0.030755555555555553
12.590926215702993,0.0
11.828500181902841,0.0
11.318049363065207,0.0
11.424586566470623,0.062044444444444444
12.357358037798857,0.5704888888888888
12.802696294676654,0.2369777777777778
13.37608314950981,0.1831111111111111
13.768343696980885,0.40213333333333334
14.082904605498975,0.5630222222222222
14.203531709677861,1.8912000000000002
13.740405916607052,0.9960888888888889
11.90909503847115,0.0
11.778528768781708,0.0
12.32241918289799,0.5950222222222222
13.653479677183917,0.0
23.793181257622553,1.7975111111111113
22.785603463427133,2.1614222222222224
21.573208102228783,2.1326222222222224
20.235759661936953,1.7422222222222221
23.03344167320776,2.154488888888889
25.089829554996214,2.5948444444444445
27.702922116649177,1.5696
25.44375464731035,3.2862222222222224
25.783771235066894,2.3557333333333332
23.848952537265458,2.2181333333333333
22.26758272282922,2.5281777777777776
20.704885766521073,2.1621333333333332
19.3148039205077,1.0700444444444446
18.17456464771198,1.4314666666666667
17.140398338388476,1.5408
16.313112775714842,1.1281777777777777
15.677549971799802,1.0597333333333334
15.912173361614006,0.9616
16.1406179240287,1.2734222222222222
16.25262313869182,1.7020444444444445
15.02508117115884,0.27484444444444445
13.865854573095604,0.21866666666666668
12.483071273816881,0.33084444444444444
11.721964857134804,0.21511111111111111
11.721964857134804,0.021333333333333333
12.252116649492642,0.4231111111111111
12.697457190196719,1.4035555555555557
13.663109965818867,0.9907555555555555
13.663109965818867,0.6309333333333333
13.975058227275772,0.7491555555555556
14.203531709677861,0.37973333333333337
13.858525231246547,1.0997333333333332
12.815761901474396,0.6005333333333333
11.668202759659634,0.0
11.90909503847115,0.0
12.32241918289799,0.7434666666666667
13.653479677183917,0.0
23.931941648251392,0.4704
22.785603463427133,1.0970666666666666
21.573208102228783,0.4266666666666667
21.573208102228783,1.3155555555555556
24.9685633605352,1.325511111111111
24.9685633605352,1.5294222222222222
23.392388694645597,0.8574222222222223
23.508806108521725,1.4677333333333333
22.15564975054987,1.0938666666666665
22.26758272282922,0.9214222222222223
20.930258079124616,1.1495111111111112
19.546224427647903,0.9904
18.409139851941877,0.8693333333333334
17.378209213311347,0.47733333333333333
16.432841138874792,0.43271111111111116
15.677549971799802,0.014044444444444444
14.457483780898563,0.0
13.858525231246547,0.0
14.688997214195233,0.0
14.802477863843242,0.5544888888888889
14.426143280366077,1.0736
13.975058227275772,0.3075555555555556
12.483071273816881,0.5880888888888889
12.145583391149204,0.7057777777777777
12.145583391149204,0.3441777777777778
12.590926215702993,0.0
13.663109965818867,1.0526222222222221
14.082904605498975,0.15288888888888888
13.975058227275772,0.15235555555555555
14.315551384009526,0.1744
13.414755057909897,0.09013333333333333
12.533993550136058,0.2245333333333333
12.289406566072486,0.0010666666666666667
11.3236893059659,0.0
11.541447435624985,0.0
12.17233955363463,0.1265777777777778
13.37608314950981,0.013333333333333334
23.931941648251392,1.1850666666666667
22.658973382931748,0.27768888888888893
21.451869740506137,0.4144
21.32880816133803,0.32337777777777776
22.910408972306954,0.986311111111111
23.03344167320776,1.8485333333333334
21.573208102228783,0.31555555555555553
21.927349678315245,0.6513777777777778
22.042251673203243,0.4446222222222222
20.818304475675397,0.9870222222222222
19.77162769740397,0.21208888888888888
18.52409000073205,0.583111111111111
17.609673076705587,0.7333333333333333
17.260118816202922,0.41457777777777777
16.432841138874792,0.7086222222222222
14.982714064096488,0.0
13.060342504352327,0.0
12.65374975223192,0.0
12.888415675181902,0.0
13.529747374485993,0.1464888888888889
13.755259061285216,0.6337777777777778
13.339527951810314,0.5776
12.9524900999896,0.019200000000000002
12.483071273816881,0.2078222222222222
12.483071273816881,0.30364444444444444
12.9524900999896,0.7089777777777778
13.865854573095604,0.9447111111111111
14.426143280366077,0.6483555555555556
13.755259061285216,0.7735111111111111
13.529747374485993,0.25226666666666664
12.77187587305473,0.0
12.157485203659459,0.0
11.568287038042229,0.0
11.242687517859673,0.0
11.446849781810105,0.0
12.17233955363463,0.0
13.488108082828463,0.32266666666666666
23.508806108521725,2.474666666666667
22.4000208102893,2.260266666666667
21.20397377313339,1.5198222222222222
21.32880816133803,1.8133333333333335
21.32880816133803,2.8796444444444442
21.573208102228783,3.126222222222222
21.810903390401325,1.9964444444444445
20.704885766521073,1.7322666666666666
20.818304475675397,2.616711111111111
20.930258079124616,2.0298666666666665
18.749517354154055,2.1072
17.609673076705587,2.0872888888888887
17.494713292291145,1.2382222222222221
16.55093942117829,1.6286222222222222
14.982714064096488,1.4627555555555556
13.740405916607052,0.9632
12.533993550136058,0.6428444444444444
11.806180108734177,0.2928
12.03772616538995,0.18453333333333333
12.732678881506672,0.30737777777777775
13.228929249697284,0.9310222222222222
12.843280419598802,0.18648888888888887
12.483071273816881,0.13671111111111112
12.590926215702993,0.0
12.843280419598802,0.21795555555555557
13.865854573095604,0.7089777777777778
14.315551384009526,1.7212444444444444
14.203531709677861,0.8113777777777778
13.003411182176706,0.16231111111111113
12.507155141930628,0.0
11.477368756514078,0.0
11.360821296576347,0.0
10.937188297025152,0.0
11.168743054796288,0.0
11.477368756514078,0.0
11.916291446928195,0.0
12.780252244706498,0.0
23.793181257622553,1.8053333333333335
22.530464666413472,1.8243555555555555
21.32880816133803,1.690311111111111
21.32880816133803,1.5164444444444445
21.451869740506137,1.1082666666666665
21.451869740506137,1.4586666666666666
21.692870785898283,1.4609777777777777
20.473496218190164,0.7744
20.704885766521073,0.7504000000000001
20.930258079124616,1.4213333333333333
19.77162769740397,1.7559111111111112
18.637536230644724,1.9255111111111112
17.609673076705587,0.7560888888888889
16.55093942117829,0.2
15.677549971799802,1.0512000000000001
14.339368598202007,1.9792
13.060342504352327,0.4752
12.157485203659459,0.0
11.477368756514078,0.0
11.705871166227178,0.0
12.151223126414116,0.43857777777777773
12.373859055875254,0.37333333333333335
12.483071273816881,0.05848888888888889
11.92851166355175,0.0
12.373859055875254,0.09795555555555556
13.116902769523778,0.5162666666666667
14.688997214195233,2.314311111111111
14.574012645041881,0.7880888888888888
13.414755057909897,0.19982222222222223
12.392156798859455,0.031822222222222224
11.705871166227178,0.2416
11.282244366312744,0.06826666666666667
11.282244366312744,0.0
11.817905303961352,0.0
12.275614160623489,0.0
13.464224185623042,0.25191111111111114
14.315551384009526,0.0
25.558584486944472,2.1418666666666666
24.202964191316028,0.9253333333333333
22.785603463427133,0.5432888888888889
21.451869740506137,0.2826666666666667
21.451869740506137,0.49244444444444446
20.355442979965762,0.6604444444444444
20.589963139187525,1.6362666666666668
20.818304475675397,0.7607111111111111
20.930258079124616,0.43946666666666667
21.040783905981773,0.49173333333333336
19.77162769740397,1.0897777777777777
18.52409000073205,2.0204444444444447
17.494713292291145,0.34773333333333334
16.432841138874792,0.4494222222222222
14.219623334374802,0.5246222222222222
13.180095515913406,1.1114666666666666
11.806180108734177,0.11164444444444445
11.053737823528635,0.0
10.878321357518828,0.0
11.394280570552173,0.0
11.394280570552173,0.0
11.92851166355175,0.020622222222222222
11.92851166355175,0.12017777777777777
11.705871166227178,0.0
12.507155141930628,0.0
13.298218446240126,0.5623111111111111
13.858525231246547,0.12035555555555556
13.298218446240126,0.5128888888888888
12.151223126414116,0.0
11.394280570552173,0.0
11.21018819220633,0.0
11.21018819220633,0.0
11.61410556493079,0.0
12.263254980204856,0.0
13.180095515913406,0.1303111111111111
13.840457355498232,1.0956444444444444
14.535343319139088,0.0
24.068513335791405,2.712711111111111
24.72081173669315,1.890311111111111
21.573208102228783,1.2975999999999999
21.573208102228783,1.0768
20.235759661936953,1.805688888888889
20.355442979965762,1.6419555555555556
20.473496218190164,1.9560888888888888
20.818304475675397,0.8840888888888889
21.040783905981773,1.962488888888889
20.930258079124616,1.3208888888888888
19.659658615585577,1.5564444444444445
18.409139851941877,2.732088888888889
17.260118816202922,1.6419555555555556
15.677549971799802,1.3105777777777776
14.219623334374802,0.5808
12.157485203659459,1.2778666666666667
11.053737823528635,0.0
10.492350384951925,0.0
10.234844764069297,0.064
10.604390183295125,0.0012444444444444445
10.990359440465554,0.0
11.394280570552173,0.0
11.705871166227178,0.08
11.477368756514078,0.0
12.157485203659459,0.0
13.060342504352327,0.8652444444444445
12.65374975223192,0.0
12.275614160623489,0.11893333333333332
11.817905303961352,0.0
11.21018819220633,0.0
11.038624170733593,0.0
11.424586566470623,0.16017777777777778
11.721964857134804,1.3216
12.145583391149204,0.6144000000000001
13.228929249697284,0.5793777777777778
14.339368598202007,1.000888888888889
15.290693637567223,1.111288888888889
24.335358977052625,2.0848
21.32880816133803,1.1434666666666666
21.451869740506137,0.16622222222222222
20.235759661936953,0.23662222222222223
20.355442979965762,0.3614222222222222
20.235759661936953,0.5980444444444445
20.473496218190164,0.8625777777777778
20.704885766521073,0.17724444444444445
20.930258079124616,0.08035555555555556
21.040783905981773,1.1797333333333333
20.930258079124616,0.6826666666666666
20.704885766521073,1.4016000000000002
19.3148039205077,0.9409777777777777
17.140398338388476,1.3790222222222224
15.557815036725067,0.19182222222222223
13.180095515913406,0.49493333333333334
11.806180108734177,0.0
10.764818167277594,0.09742222222222223
10.234844764069297,0.20177777777777775
10.234844764069297,0.0
10.234844764069297,0.0
10.990359440465554,0.0
11.168743054796288,0.488
11.477368756514078,0.7605333333333334
11.446849781810105,0.0
11.793133508881809,0.27857777777777776
12.412561667880375,0.5888
12.533993550136058,0.0
12.03772616538995,0.0
11.504888996627665,0.0
11.318049363065207,0.0
11.529831899801176,0.0
11.933743636613489,0.7351111111111112
13.755259061285216,0.15573333333333333
14.339368598202007,0.21653333333333333
15.4252823743872,0.8305777777777779
17.24311673483848,0.3605333333333333
23.214774626948696,1.3694222222222223
22.530464666413472,0.7948444444444444
21.451869740506137,1.0156444444444443
20.355442979965762,1.4654222222222224
20.235759661936953,0.5162666666666667
20.589963139187525,1.0387555555555557
20.818304475675397,0.7018666666666667
21.040783905981773,0.7128888888888889
22.37808791915431,1.9056
22.26758272282922,0.7697777777777778
21.927349678315245,2.3587555555555557
20.355442979965762,3.143822222222222
17.140398338388476,0.9774222222222222
14.86297356760723,1.9448888888888891
13.620656520779878,1.0140444444444445
11.806180108734177,0.16497777777777778
10.764818167277594,0.07911111111111112
10.234844764069297,0.16195555555555555
10.345458356695364,0.0
10.234844764069297,0.0
10.764818167277594,0.050133333333333335
11.477368756514078,0.6684444444444444
12.03772616538995,0.6968888888888889
12.289406566072486,0.7681777777777777
12.03772616538995,0.9031111111111111
12.16447865312124,0.044444444444444446
12.412561667880375,1.4204444444444444
11.92272528465818,0.23093333333333332
11.394280570552173,0.0
11.318049363065207,0.0
11.529831899801176,0.0
11.933743636613489,0.0
12.697457190196719,0.7137777777777777
13.975058227275772,0.15395555555555554
14.688997214195233,0.2650666666666667
16.06858147077293,1.208711111111111
16.326497826427868,1.5123555555555555
22.4000208102893,3.331022222222222
21.32880816133803,3.816177777777778
20.235759661936953,3.077511111111111
19.19673520225732,2.0314666666666668
20.473496218190164,1.8266666666666667
20.704885766521073,2.010133333333333
22.26758272282922,1.6076444444444444
22.487201259916635,3.927288888888889
24.068513335791405,1.9093333333333333
23.848952537265458,2.2298666666666667
21.927349678315245,2.4673777777777777
20.355442979965762,3.3514666666666666
18.0548538061316,0.8972444444444444
15.43640442179268,0.004977777777777778
13.740405916607052,0.5422222222222223
12.392156798859455,1.1075555555555556
11.168743054796288,0.1608888888888889
10.715002203441662,0.0
10.454680091502947,0.0
10.715002203441662,0.0
11.168743054796288,0.19217777777777778
11.806180108734177,0.8938666666666666
12.412561667880375,0.9966222222222222
12.69083717917401,0.13724444444444445
12.564087882132274,0.5671111111111111
12.69083717917401,1.6752
12.938913812670119,1.0990222222222223
12.275614160623489,0.0
11.817905303961352,0.0
11.721964857134804,0.0
11.933743636613489,0.13635555555555556
12.46133850019105,0.4352
12.697457190196719,1.4112
14.426143280366077,0.6945777777777778
15.217348576472515,0.39662222222222226
15.688353464978807,2.5674666666666663
16.41796515559585,0.8327111111111112
23.36303815840594,3.7960888888888893
22.530464666413472,2.2291555555555553
21.573208102228783,1.2204444444444444
19.19673520225732,0.3672888888888889
18.292645408789607,0.7827555555555556
22.26758272282922,1.1800888888888887
24.068513335791405,1.647111111111111
26.003245482655085,2.340088888888889
25.894204285141925,2.1459555555555556
23.623679230429154,1.4348444444444446
20.355442979965762,1.1946666666666665
18.0548538061316,0.6572444444444444
16.313112775714842,0.36071111111111115
14.339368598202007,0.0
12.888415675181902,0.12106666666666667
12.03772616538995,0.6216888888888888
11.394280570552173,0.2981333333333333
10.715002203441662,0.0
10.604390183295125,0.0
11.168743054796288,0.0
12.157485203659459,1.0579555555555555
13.37608314950981,1.1895111111111112
13.723399704127424,1.2312888888888889
13.594779516189346,0.6488888888888888
12.995792041739055,0.0
13.251162043083378,0.8314666666666667
13.060342504352327,2.0641777777777777
12.392156798859455,0.10862222222222222
11.92851166355175,0.0
11.828500181902841,0.21902222222222223
12.564087882132274,0.09617777777777778
12.906674473265994,0.031822222222222224
13.768343696980885,0.6024888888888889
15.02508117115884,0.3240888888888889
15.100824479525778,0.0014222222222222223
15.816956750878559,0.9564444444444444
16.58021445897905,0.5438222222222222
23.793181257622553,2.8030222222222223
24.594224952084815,1.884088888888889
21.451869740506137,1.0211555555555556
20.473496218190164,0.32426666666666665
20.704885766521073,0.20284444444444444
22.37808791915431,1.7363555555555557
24.176240534968837,0.8074666666666668
26.003245482655085,0.9772444444444445
23.848952537265458,1.3825777777777777
22.042251673203243,0.7500444444444444
20.473496218190164,0.4616888888888889
18.17456464771198,0.09653333333333333
15.557815036725067,0.25262222222222225
14.457483780898563,0.15431111111111112
13.003411182176706,0.7196444444444444
12.151223126414116,0.0
11.705871166227178,0.0
11.168743054796288,0.0
11.592371921236147,0.15857777777777776
12.157485203659459,0.6860444444444445
13.499231444878259,1.1201777777777777
14.366769007418538,0.8216888888888888
14.933022864698453,0.6780444444444444
14.238153587171858,0.6288
12.995792041739055,0.0
13.251162043083378,0.0
12.412561667880375,0.3884444444444444
12.275614160623489,0.1328
11.817905303961352,0.0
12.145583391149204,0.0
12.802696294676654,0.17706666666666668
13.272107508361534,0.3045333333333333
14.74970487761736,0.6181333333333333
15.557815036725067,0.7480888888888888
15.100824479525778,0.10293333333333332
15.061632723085216,0.04533333333333333
15.557815036725067,0.1671111111111111
23.508806108521725,1.2682666666666667
20.9487772142973,0.015822222222222224
20.235759661936953,0.9651555555555555
19.43128632111681,0.13813333333333333
20.930258079124616,1.1873777777777779
22.487201259916635,1.188088888888889
24.068513335791405,1.733511111111111
23.959428863781316,1.5836444444444444
23.737048435852387,0.8104888888888889
23.392388694645597,1.3907555555555555
20.235759661936953,0.5306666666666667
17.93346728516173,0.6766222222222222
15.557815036725067,0.6048
14.339368598202007,0.2554666666666666
13.298218446240126,0.0
12.888415675181902,0.0
11.92272528465818,0.0
12.03772616538995,0.0
12.888415675181902,0.1447111111111111
14.219623334374802,1.1694222222222221
15.43640442179268,1.5943111111111112
16.89588280458889,0.9089777777777778
15.943681398007449,0.9379555555555555
14.618417995396163,0.5182222222222223
13.251162043083378,0.04533333333333333
12.412561667880375,0.0
12.03772616538995,0.3637333333333333
11.806180108734177,0.0
11.817905303961352,0.0
12.483071273816881,0.06613333333333334
13.166870941350108,0.19626666666666667
14.18942701642834,0.40426666666666666
15.242115709650045,1.4458666666666666
15.557815036725067,0.8421333333333333
15.557815036725067,0.3358222222222222
15.15398406403751,0.04195555555555556
14.352572189317655,0.0
19.84547829699471,0.44799999999999995
19.611225592638682,0.4672
19.19673520225732,0.4140444444444445
19.546224427647903,2.387377777777778
21.040783905981773,1.2577777777777779
23.959428863781316,2.525511111111111
23.959428863781316,2.8389333333333333
23.737048435852387,1.7824
23.623679230429154,2.9594666666666667
21.927349678315245,2.8485333333333336
20.473496218190164,3.1536
18.292645408789607,3.449066666666667
16.432841138874792,1.3900444444444444
15.100824479525778,1.3733333333333333
14.457483780898563,1.3713777777777778
13.975058227275772,1.3342222222222222
13.298218446240126,0.7518222222222222
13.414755057909897,0.6702222222222223
15.100824479525778,0.7436444444444444
16.313112775714842,0.8456888888888889
17.93346728516173,2.3114666666666666
17.93346728516173,0.7299555555555556
16.06858147077293,0.7278222222222223
13.975058227275772,0.2935111111111111
12.815761901474396,0.06648888888888889
12.412561667880375,0.0
12.157485203659459,0.8705777777777778
11.92272528465818,0.0
12.373859055875254,0.0
13.060342504352327,0.07715555555555556
13.768343696980885,0.6524444444444445
14.85493180336434,1.0031999999999999
15.885423039385472,1.3788444444444445
16.472386155134593,0.8245333333333333
15.795654825903645,0.6444444444444445
15.688353464978807,0.5893333333333334
15.557815036725067,0.27253333333333335
17.779305092791006,0.5173333333333333
18.832564230141735,0.31751111111111113
18.409139851941877,1.4849777777777777
19.77162769740397,0.7232
21.149917876638384,1.1959111111111111
20.930258079124616,2.260088888888889
23.737048435852387,2.222577777777778
23.737048435852387,1.557688888888889
25.558584486944472,1.1605333333333334
23.623679230429154,0.8611555555555557
22.042251673203243,1.168
20.704885766521073,1.3797333333333333
17.723128942039278,0.44853333333333334
16.89588280458889,0.46151111111111115
15.33232837849997,0.5198222222222222
15.217348576472515,1.4949333333333334
15.217348576472515,0.016
15.217348576472515,0.8321777777777779
16.55093942117829,0.23804444444444445
18.17456464771198,0.8663111111111111
19.077036403788295,1.176
18.955661926213885,0.8323555555555556
17.019002180981254,0.25244444444444447
14.741557391171252,0.04515555555555556
13.37608314950981,0.0
12.815761901474396,0.23395555555555556
12.938913812670119,1.7182222222222223
12.65374975223192,0.12995555555555555
12.507155141930628,0.0
13.448734796254442,0.33724444444444446
14.294657557442456,0.3793777777777778
15.453853168096149,0.33884444444444445
16.09715096449857,0.8606222222222222
16.782419054511394,0.1816888888888889
16.77099061762023,0.09457777777777777
17.049510880920234,0.6069333333333333
16.25262313869182,0.6869333333333333
18.208466395392584,1.0702222222222222
18.452424926074706,2.6256000000000004
18.17456464771198,0.7091555555555555
18.637536230644724,0.07324444444444445
19.77162769740397,0.0028444444444444446
21.040783905981773,1.6353777777777776
22.37808791915431,1.2014222222222224
23.959428863781316,1.752888888888889
23.959428863781316,1.3294222222222223
22.487201259916635,0.7818666666666666
21.149917876638384,0.9089777777777778
18.96923218969345,1.1722666666666666
17.94568268199997,0.0736
17.00788144790938,0.16213333333333332
16.782419054511394,0.6588444444444445
15.912173361614006,1.4472888888888888
16.667451385202735,1.127288888888889
17.378209213311347,1.378311111111111
19.3148039205077,1.6496
20.355442979965762,1.5086222222222223
19.077036403788295,0.7390222222222222
18.0548538061316,1.4785777777777778
16.313112775714842,0.7649777777777778
13.975058227275772,0.6784
13.251162043083378,0.6752
13.975058227275772,0.31306666666666666
13.620656520779878,1.5248
13.975058227275772,0.5655111111111111
14.426143280366077,0.24248888888888886
14.74970487761736,0.8750222222222221
15.557815036725067,0.6097777777777778
16.201108066566988,0.7690666666666667
16.686718795793098,0.7061333333333334
16.55093942117829,0.536888888888889
16.38514791463104,0.27395555555555556
16.739484552699505,0.5793777777777778
17.140398338388476,0.7912888888888889
17.430182108599368,0.43022222222222223
17.378209213311347,1.0757333333333334
17.00788144790938,0.1720888888888889
17.118452313585948,0.0
18.860070700373118,0.0
18.860070700373118,0.9447111111111111
19.991318450413626,0.2894222222222222
21.149917876638384,0.7807999999999999
22.594957326789356,1.4307555555555556
22.594957326789356,0.4728888888888889
21.25769457276767,0.4524444444444445
19.991318450413626,1.6213333333333333
18.860070700373118,0.5703111111111111
17.723128942039278,0.7287111111111111
16.782419054511394,1.6325333333333334
16.667451385202735,0.9596444444444444
16.667451385202735,0.0
18.292645408789607,0.2899555555555555
19.43128632111681,1.9285333333333334
20.355442979965762,2.1893333333333334
20.235759661936953,0.7011555555555555
17.93346728516173,0.6065777777777778
16.06858147077293,0.31964444444444445
15.313270587610264,0.9799111111111111
14.366769007418538,0.850311111111111
15.188363942586669,0.6357333333333334
15.43640442179268,1.6688
15.217348576472515,0.5047111111111111
15.777589174839013,0.8791111111111111
16.09715096449857,1.045511111111111
16.201108066566988,0.3361777777777778
16.89588280458889,0.5696
17.22763132201015,1.2794666666666665
16.55093942117829,0.5543111111111112
16.313112775714842,0.6266666666666667
17.032574853355204,1.4144
17.071237294284508,0.7461333333333333
15.816956750878559,0.0
15.795654825903645,0.4721777777777778
15.557815036725067,0.1352888888888889
15.668398034509963,0.35235555555555553
17.118452313585948,0.0
15.777589174839013,0.5530666666666666
16.472386155134593,0.3614222222222222
18.16266765483451,1.3831111111111112
20.205578830647323,2.2190222222222222
22.8065296622337,1.5114666666666667
22.70138942843554,1.8965333333333334
22.594957326789356,1.7525333333333333
21.149917876638384,1.3345777777777779
19.659658615585577,1.141511111111111
17.609673076705587,1.7760000000000002
17.494713292291145,1.4261333333333335
16.667451385202735,0.00035555555555555557
17.494713292291145,0.096
18.409139851941877,0.4673777777777778
19.3148039205077,1.158577777777778
20.355442979965762,1.7658666666666667
19.19673520225732,0.4371555555555556
18.0548538061316,0.6065777777777778
16.06858147077293,0.7704888888888889
15.188363942586669,0.0021333333333333334
15.688353464978807,0.2919111111111111
16.77099061762023,1.4076444444444445
16.313112775714842,0.8832
16.02714760249415,0.7543111111111112
15.885423039385472,0.29475555555555555
15.557815036725067,0.0
15.660545825128676,0.14915555555555557
16.09715096449857,0.23555555555555557
16.3632005755966,0.21297777777777777
15.290693637567223,0.4238222222222222
16.25262313869182,0.0
17.140398338388476,0.72
15.557815036725067,0.38328888888888885
15.313270587610264,0.9283555555555555
15.217348576472515,0.7706666666666666
14.914493406460085,0.43022222222222223
15.134277078331078,0.0
15.134277078331078,0.2910222222222222
16.58021445897905,0.0
18.374355549322107,0.011377777777777778
20.31075516872519,0.8382222222222222
22.70138942843554,0.8202666666666667
24.282643769976616,0.9825777777777777
22.37808791915431,1.7278222222222221
20.818304475675397,1.0474666666666668
19.43128632111681,0.9555555555555555
17.260118816202922,1.7157333333333333
16.432841138874792,0.9633777777777778
16.55093942117829,1.0021333333333333
17.378209213311347,0.8275555555555555
18.292645408789607,0.20995555555555553
19.19673520225732,0.17564444444444444
19.077036403788295,1.3504
18.955661926213885,1.0298666666666667
17.93346728516173,0.7642666666666666
16.77099061762023,1.5838222222222222
17.558767871150863,0.5450666666666667
17.685474995285258,1.6526222222222224
18.0548538061316,2.0896000000000003
16.667451385202735,1.306311111111111
15.668398034509963,0.3783111111111111
14.74970487761736,0.057422222222222215
14.95889780336594,0.012266666666666667
15.348630373778875,0.0
15.668398034509963,0.18417777777777777
15.557815036725067,0.43573333333333336
15.061632723085216,0.040355555555555554
16.178113912037922,0.14702222222222222
17.494713292291145,0.06791111111111112
15.688353464978807,1.2458666666666667
15.100824479525778,0.3338666666666667
14.914493406460085,1.2988444444444445
14.535343319139088,0.28604444444444443
14.535343319139088,0.3370666666666667
14.18942701642834,0.5187555555555555
14.85493180336434,0.4812444444444445
16.201108066566988,0.5786666666666667
17.65110168815341,0.9214222222222223
20.31075516872519,1.0899555555555556
22.70138942843554,1.850488888888889
22.37808791915431,2.6168888888888886
22.15564975054987,1.3082666666666667
20.589963139187525,0.4992
18.292645408789607,1.3230222222222223
16.55093942117829,1.7752888888888887
15.912173361614006,0.07591111111111111
15.912173361614006,0.3848888888888889
16.667451385202735,0.22417777777777778
17.378209213311347,0.23448888888888889
18.17456464771198,0.5320888888888888
19.077036403788295,0.784888888888889
18.955661926213885,0.8101333333333334
18.832564230141735,1.5242666666666667
18.70769372398072,1.0222222222222224
18.832564230141735,2.292088888888889
18.0548538061316,2.4465777777777777
16.55093942117829,0.629688888888889
14.802477863843242,0.0
14.18942701642834,0.11555555555555555
13.872316502312167,0.10346666666666667
14.294657557442456,0.04195555555555556
14.426143280366077,1.1736888888888888
15.217348576472515,0.7232
15.688353464978807,0.2976
17.049510880920234,1.593422222222222
18.47829263660855,0.5285333333333334
16.25262313869182,1.154488888888889
16.432841138874792,2.2570666666666668
15.557815036725067,1.7676444444444446
14.643186082001804,0.7816888888888889
14.18942701642834,0.7260444444444445
13.272107508361534,0.7512888888888889
14.398627172664526,0.7886222222222221
14.95889780336594,0.8999111111111111
16.79193126295531,1.176
19.18351665132076,0.9818666666666667
21.149917876638384,0.8709333333333333
22.15564975054987,2.423111111111111
20.704885766521073,1.0803555555555555
19.43128632111681,0.9310222222222222
17.494713292291145,1.3198222222222222
15.912173361614006,1.0389333333333335
15.217348576472515,0.0
16.02714760249415,0.0
15.912173361614006,0.6092444444444445
17.378209213311347,0.9141333333333332
19.19673520225732,0.9168000000000001
19.077036403788295,0.7176888888888889
20.114400665217023,1.1984
20.114400665217023,1.9642666666666666
18.832564230141735,0.8295111111111111
19.077036403788295,1.4266666666666667
17.378209213311347,1.511111111111111
15.33232837849997,0.0
13.865854573095604,0.0
13.865854573095604,0.0
13.556584364702914,0.21493333333333334
13.663109965818867,0.5519999999999999
14.082904605498975,1.0352000000000001
14.315551384009526,0.4643555555555555
15.557815036725067,0.30133333333333334
16.644273856438616,0.7628444444444444
17.049510880920234,1.6785777777777777
18.0548538061316,1.5630222222222223
17.685474995285258,0.6042666666666666
16.782419054511394,0.36195555555555553
15.777589174839013,0.0
14.18942701642834,0.0
12.906674473265994,0.0
13.00942157142779,0.0
13.478827710257981,0.0
13.872316502312167,0.2958222222222222
15.348630373778875,1.073777777777778
17.335453054855233,0.004622222222222222
18.749517354154055,1.6081777777777777
20.818304475675397,0.9022222222222221
20.704885766521073,1.2768
18.52409000073205,1.7536
16.89588280458889,1.2983111111111112
15.445804261092764,0.14328888888888888
14.914493406460085,0.0
