att_12_prof,porosity
21.46930816481202,0.9654545454545452
22.59495732678936,2.2763636363636364
23.95942886378132,1.6092727272727272
25.671910412038677,0.6154545454545455
25.443754647310357,0.7649090909090909
23.623679230429158,1.092
25.671910412038677,3.476727272727273
28.276912953875666,1.3818181818181818
28.165124187145942,1.1550909090909092
25.671910412038677,1.1409090909090909
23.3923886946456,0.4049090909090909
21.077314812255608,1.0516363636363637
17.918173803034012,2.2267272727272727
15.557815036725069,1.7621818181818183
14.285143705931985,0.166
14.315551384009526,0.11927272727272728
14.602901960326884,0.10418181818181817
14.95889780336594,0.5403636363636364
12.365400914539325,0.8094545454545455
12.172339553634632,0.08618181818181818
12.412561667880375,0.19854545454545447
13.298218446240124,0.1441818181818182
15.100824479525778,0.4889090909090909
17.933467285161733,1.6209090909090909
20.235759661936953,1.8698181818181816
23.154751157720572,1.3938181818181818
20.114400665217023,0.9734545454545454
17.019002180981257,0.8096363636363636
13.740405916607052,0.0
11.92272528465818,0.0
10.990359440465557,0.22254545454545452
10.345458356695364,0.0
10.208086431696037,0.0
10.669085041345582,0.0
11.933743636613489,0.005818181818181818
13.272107508361534,0.00890909090909091
14.85493180336434,0.11781818181818182
16.79193126295531,0.5747272727272728
18.37435554932211,2.009818181818181
20.099110623669656,0.7096363636363636
22.37808791915431,0.8103636363636363
23.73704843585239,1.3881818181818182
23.623679230429158,0.5238181818181818
23.623679230429158,2.435454545454545
23.73704843585239,2.824181818181818
25.78377123506689,2.41
25.78377123506689,1.8161818181818181
25.558584486944472,2.1387272727272726
23.154751157720572,1.9254545454545453
23.03344167320776,1.9281818181818184
19.480732215829164,1.4301818181818182
17.918173803034012,1.8247272727272728
15.557815036725069,0.0025454545454545448
14.584528983284688,0.016727272727272733
14.802477863843244,0.910181818181818
14.802477863843244,0.07254545454545454
13.21964874822294,0.9041818181818182
12.732678881506672,0.3663636363636364
13.376083149509812,0.08181818181818183
14.339368598202007,0.6292727272727273
15.677549971799802,1.1658181818181816
18.174564647711986,1.992909090909091
19.431286321116808,1.5619999999999998
20.473496218190164,1.0874545454545457
21.69287078589829,0.907818181818182
19.07703640378829,1.2003636363636363
17.019002180981257,0.0
14.219623334374802,0.0
12.392156798859455,0.4192727272727272
11.394280570552173,0.0
10.715002203441662,0.0
10.669085041345582,0.0
10.669085041345582,0.2221818181818182
11.424586566470625,0.4107272727272728
12.252116649492645,0.0
13.663109965818867,0.0
14.85493180336434,0.0
16.686718795793098,0.11272727272727273
18.16266765483451,0.2870909090909091
19.882169002216138,0.20581818181818184
22.15564975054987,1.5489090909090908
22.042251673203243,0.5403636363636364
23.623679230429158,0.7703636363636364
23.73704843585239,1.4672727272727273
25.671910412038677,1.2032727272727273
25.558584486944472,1.4545454545454546
25.327380517651964,2.1432727272727274
21.20397377313339,1.3363636363636364
18.321916066339167,1.1374545454545455
15.981340601590832,1.0316363636363637
14.873927611485088,0.024545454545454544
15.263523515670645,1.4881818181818185
15.912173361614006,0.07836363636363636
16.38514791463104,0.0
14.602901960326884,1.2090909090909092
14.131486054701975,0.3730909090909091
13.975058227275774,0.3789090909090909
14.098202390530188,0.4478181818181818
15.795654825903645,1.537090909090909
17.494713292291145,1.2252727272727273
20.704885766521073,1.0987272727272728
20.473496218190164,0.9981818181818182
19.196735202257322,1.0827272727272728
18.0548538061316,0.08199999999999999
15.436404421792679,0.23218181818181816
13.180095515913406,0.16399999999999998
12.151223126414115,0.4232727272727272
10.990359440465557,0.0
10.562544550165311,0.0
10.669085041345582,0.0
11.318049363065207,0.0
12.145583391149206,0.27309090909090905
13.166870941350107,0.522
14.85493180336434,0.02945454545454545
15.453853168096149,0.0
17.441950820784314,0.0
18.0548538061316,0.2689090909090909
19.77162769740397,0.942
22.15564975054987,0.6743636363636364
23.73704843585239,0.9036363636363636
25.671910412038677,0.5754545454545454
25.671910412038677,0.5792727272727273
25.671910412038677,0.6881818181818181
25.443754647310357,1.0469090909090908
23.154751157720572,1.4314545454545455
21.451869740506137,1.2854545454545456
19.73978382814649,0.5861818181818181
17.16714606576559,0.8500000000000001
15.153984064037509,0.6676363636363637
14.873927611485088,0.18363636363636365
15.873507478504449,0.9678181818181818
15.762074331512187,0.15054545454545454
15.395553684830663,1.2425454545454544
15.153984064037509,1.947818181818182
15.943681398007447,0.8172727272727273
16.55093942117829,0.9254545454545454
17.609673076705587,1.014909090909091
18.637536230644727,2.465090909090909
19.77162769740397,0.7496363636363637
19.546224427647907,0.7969090909090908
19.3148039205077,2.2601818181818185
18.0548538061316,0.434
16.19170873281168,0.3821818181818182
14.219623334374802,0.4618181818181818
13.298218446240124,0.9492727272727272
12.151223126414115,0.0
11.100969745230868,0.0
10.8242223657831,0.0
10.9320852519927,0.02181818181818182
11.721964857134804,0.4805454545454545
12.697457190196722,0.9318181818181818
14.18942701642834,1.6820000000000002
15.557815036725069,0.5289090909090909
16.79193126295531,0.4661818181818182
18.16266765483451,1.009090909090909
18.86007070037312,1.474909090909091
20.930258079124613,0.7794545454545454
20.930258079124613,0.8152727272727274
22.042251673203243,1.004
23.623679230429158,1.3107272727272727
23.623679230429158,1.6214545454545457
23.623679230429158,0.9407272727272727
23.50880610852173,1.5607272727272727
21.573208102228783,1.3074545454545454
19.991318450413626,1.81
18.452424926074702,0.8541818181818182
16.38514791463104,0.2216363636363637
15.290693637567225,0.0
14.873927611485088,0.09945454545454546
15.230199619131124,0.4501818181818181
17.779305092791006,1.5956363636363635
16.156707483045434,1.4616363636363636
16.326497826427868,0.4996363636363637
16.644273856438616,0.7310909090909091
17.378209213311347,1.2685454545454544
17.723128942039278,2.2892727272727282
18.74951735415405,0.895090909090909
19.659658615585574,1.7374545454545456
18.292645408789607,0.3105454545454545
17.260118816202922,1.6490909090909092
16.19170873281168,0.476909090909091
14.098202390530188,0.0016363636363636365
13.060342504352331,1.1263636363636362
12.275614160623489,0.0
11.705871166227178,0.0
11.394280570552173,0.0
11.21018819220633,0.0
11.82850018190284,0.08981818181818181
12.697457190196722,0.006545454545454545
13.872316502312168,0.8509090909090908
15.557815036725069,0.992
16.998603266156877,1.028181818181818
18.47829263660855,0.7154545454545455
19.183516651320762,1.2521818181818185
19.991318450413626,0.7030909090909091
21.040783905981776,1.386
22.15564975054987,1.6485454545454543
22.15564975054987,1.1587272727272728
22.042251673203243,0.957818181818182
20.589963139187525,1.1918181818181817
21.810903390401325,2.133454545454545
19.196735202257322,1.0594545454545454
18.955661926213885,1.4347272727272729
18.580998644094187,1.9858181818181817
17.299661204047652,0.6227272727272727
16.25262313869182,0.30927272727272725
15.015085782724373,0.4507272727272727
15.71709717867243,0.5474545454545454
19.3148039205077,2.4219999999999997
17.411656092661406,2.075090909090909
18.0548538061316,0.8332727272727273
18.0548538061316,0.7543636363636363
17.609673076705587,0.8832727272727273
17.94568268199997,0.8574545454545455
18.86007070037312,0.15527272727272726
18.52409000073205,0.9156363636363636
17.378209213311347,0.9452727272727272
15.557815036725069,0.02509090909090909
13.975058227275774,0.16327272727272726
12.815761901474394,0.0
11.446849781810105,0.64
11.122923657786643,0.2238181818181818
11.360821296576347,0.4156363636363636
11.282244366312744,0.204
11.504888996627665,0.0
12.145583391149206,0.08018181818181819
13.272107508361534,0.8
14.398627172664526,0.2267272727272727
16.30383408848077,0.8114545454545454
17.753815579179662,0.9272727272727272
18.580998644094187,0.5865454545454545
19.288705029669405,2.076363636363636
20.099110623669656,0.8118181818181818
21.040783905981776,1.8770909090909087
20.930258079124613,2.633272727272727
20.8183044756754,0.7618181818181818
19.546224427647907,0.6281818181818182
18.52409000073205,0.544
18.40913985194188,1.778363636363636
16.432841138874792,0.8872727272727273
16.19170873281168,0.8278181818181818
16.770990617620228,0.9423636363636364
16.515678456636596,1.495090909090909
16.25262313869182,0.6758181818181819
16.757002048392955,0.0
16.58021445897905,0.0
18.832564230141735,1.9003636363636365
18.40913985194188,2.874
17.918173803034012,1.294
18.0548538061316,0.4258181818181818
17.723128942039278,1.7047272727272726
18.86007070037312,0.7998181818181818
17.723128942039278,0.604
16.667451385202735,0.33181818181818185
15.557815036725069,0.6578181818181819
13.376083149509812,0.024
11.541447435624983,0.0
10.753385786340496,0.0
9.92580441457644,0.16145454545454546
10.295354122450831,0.10254545454545456
10.533259652004462,0.3921818181818182
11.282244366312744,0.08
12.03772616538995,0.38145454545454544
12.802696294676654,0.1890909090909091
13.975058227275774,0.3930909090909091
15.660545825128677,1.6812727272727277
17.200465143089914,0.2709090909090909
18.68250236998422,0.9365454545454543
19.49532885664784,1.038
20.310755168725194,0.8810909090909091
19.991318450413626,1.1129090909090908
19.77162769740397,0.7467272727272727
19.546224427647907,0.8596363636363636
18.40913985194188,0.6516363636363636
17.494713292291145,0.0003636363636363636
16.55093942117829,0.015818181818181818
16.55093942117829,1.0549090909090908
15.100824479525778,0.17745454545454548
14.86297356760723,0.0
15.313270587610265,0.0
15.688353464978807,0.996181818181818
16.25262313869182,1.652
16.615861402624702,1.1467272727272726
17.411656092661406,0.6692727272727272
19.3148039205077,1.7589090909090908
17.576982620836873,1.751090909090909
17.16714606576559,0.5870909090909091
17.378209213311347,1.064
17.83511970076638,1.1354545454545455
17.94568268199997,2.6445454545454545
17.00788144790938,1.009090909090909
15.795654825903645,0.3523636363636364
14.098202390530188,0.0
12.16447865312124,0.0
10.497986854986316,0.0
9.539819718288706,0.0
9.043492766404604,0.0
9.295202950955328,0.0
9.777731823878831,0.0
10.878321357518828,0.1129090909090909
12.145583391149206,0.4263636363636363
13.272107508361534,0.41418181818181815
14.501365707557595,0.4154545454545454
16.40535782844512,1.2390909090909092
17.855327188459913,1.744
18.68250236998422,1.0747272727272728
19.392632482957424,1.6774545454545455
19.07703640378829,2.231272727272727
18.86007070037312,1.1976363636363636
18.637536230644727,0.5867272727272727
17.494713292291145,0.5638181818181818
15.912173361614006,0.05763636363636364
15.217348576472515,0.17654545454545456
14.574012645041881,0.0
14.457483780898563,0.6329090909090909
13.740405916607052,0.20945454545454545
14.098202390530188,0.0
13.975058227275774,0.036000000000000004
14.493505788690815,0.3363636363636364
15.688353464978807,0.4314545454545455
17.032574853355204,1.0807272727272728
17.898471041727106,0.7734545454545455
17.83511970076638,1.0034545454545454
17.898471041727106,0.836
17.430182108599368,0.246
16.782419054511394,0.8714545454545454
17.22763132201015,1.6745454545454546
17.118452313585948,0.5170909090909089
16.25262313869182,0.3316363636363636
15.217348576472515,0.386
13.620656520779875,0.0
11.668202759659634,0.0
10.20298024092959,0.0
9.284409464711393,0.0
8.689015839952598,0.0
9.185348579120923,0.0
9.539819718288706,0.0
10.492350384951925,0.0
11.721964857134804,0.006181818181818182
13.272107508361534,0.3836363636363637
14.501365707557595,0.5041818181818182
16.40535782844512,0.37418181818181817
17.100121445864474,0.2463636363636364
18.580998644094187,0.2561818181818182
18.37435554932211,0.1509090909090909
18.96923218969345,0.4705454545454546
18.637536230644727,0.005272727272727273
17.494713292291145,0.0
16.55093942117829,0.43218181818181817
15.100824479525778,0.0
13.740405916607052,0.0
13.180095515913406,0.08963636363636364
13.180095515913406,0.1390909090909091
14.219623334374802,0.19854545454545447
14.219623334374802,0.11163636363636363
14.618417995396163,0.07981818181818183
15.188363942586667,0.0
16.515678456636596,0.0009090909090909092
17.63817649325989,0.4630909090909091
18.233806011286546,0.4174545454545454
17.140398338388476,0.9090909090909092
17.411656092661406,0.7765454545454545
17.299661204047652,0.11436363636363635
16.667451385202735,0.9318181818181818
16.472386155134593,0.5794545454545454
16.58021445897905,0.2749090909090909
15.445804261092766,0.5272727272727272
14.457483780898563,0.32399999999999995
12.533993550136053,0.0
11.198756018918461,0.0
9.799040322983377,0.0
9.170260146144788,0.0
9.063900358501797,0.0
9.423263578282286,0.0
10.12280339323318,0.0
11.100969745230868,0.02563636363636364
12.697457190196722,1.1221818181818182
14.398627172664526,0.3796363636363637
15.660545825128677,0.16145454545454546
17.100121445864474,0.9365454545454543
17.753815579179662,0.64
18.37435554932211,0.36854545454545456
18.0548538061316,0.598
17.723128942039278,0.3889090909090909
16.55093942117829,0.09745454545454543
16.432841138874792,0.5890909090909091
14.86297356760723,0.5196363636363636
14.219623334374802,0.0
13.060342504352331,0.0
13.180095515913406,0.03218181818181818
13.740405916607052,0.3952727272727273
14.457483780898563,0.6043636363636364
14.982714064096491,0.6423636363636364
15.557815036725069,0.3590909090909091
16.313112775714842,0.11199999999999999
16.770990617620228,0.15127272727272728
18.18941297315745,0.9676363636363636
18.0548538061316,1.7638181818181815
18.47829263660855,1.8683636363636364
17.34883701039002,1.2561818181818185
17.019002180981257,1.1245454545454543
16.1406179240287,0.3105454545454545
15.668398034509964,0.4612727272727273
15.668398034509964,1.0521818181818183
16.25262313869182,0.8527272727272727
15.217348576472515,0.0
13.740405916607052,0.0
12.289406566072486,0.07490909090909091
11.3236893059659,0.0
10.050743931268503,0.0
9.664760950499252,0.0
9.777731823878831,0.0
9.89428651711735,0.0
10.990359440465557,0.14236363636363636
12.483071273816881,0.476909090909091
14.294657557442456,0.5570909090909091
15.557815036725069,0.5579999999999999
16.998603266156877,0.9894545454545456
18.47829263660855,1.1390909090909092
18.37435554932211,0.9478181818181818
18.96923218969345,1.546909090909091
17.723128942039278,1.3749090909090909
17.378209213311347,1.0014545454545454
16.313112775714842,0.7934545454545454
15.557815036725069,1.180909090909091
14.86297356760723,0.08054545454545455
14.219623334374802,0.0
13.740405916607052,0.0
13.858525231246547,0.4229090909090909
15.217348576472515,1.5699999999999998
16.55093942117829,0.8927272727272728
17.140398338388476,1.1143636363636364
17.933467285161733,0.9065454545454544
18.452424926074702,1.1325454545454543
18.35940517090641,1.8869090909090909
18.882013221326574,1.246727272727273
18.832564230141735,0.948
17.24311673483848,0.9414545454545457
17.16714606576559,0.06836363636363636
16.55093942117829,0.12472727272727273
16.25262313869182,2.02
16.472386155134593,1.5759999999999998
15.445804261092766,0.7583636363636364
14.339368598202007,0.3249090909090909
13.060342504352331,0.9196363636363636
12.289406566072486,1.1881818181818182
11.3236893059659,0.132
10.577844918101032,0.0
10.295354122450831,0.1547272727272727
10.533259652004462,0.0
11.705871166227178,0.09472727272727273
12.843280419598804,0.4978181818181818
14.082904605498975,0.3349090909090909
15.991932936812464,0.26781818181818184
17.547156717175977,0.8394545454545455
19.288705029669405,1.6707272727272726
20.205578830647323,0.9636363636363636
18.96923218969345,0.7874545454545455
18.52409000073205,1.2792727272727271
17.378209213311347,1.2756363636363637
16.313112775714842,1.3263636363636362
16.06858147077293,1.088181818181818
15.436404421792679,1.4314545454545455
15.677549971799802,1.9545454545454544
15.100824479525778,1.2938181818181818
14.574012645041881,1.6325454545454543
15.217348576472515,1.84
16.1406179240287,0.9974545454545456
16.667451385202735,1.6234545454545453
17.260118816202922,0.9901818181818182
17.810357545409992,1.3165454545454551
18.321916066339167,1.406
19.392632482957424,0.02381818181818181
19.991318450413626,0.7849090909090909
19.07703640378829,1.7343636363636363
17.63817649325989,0.5845454545454545
17.019002180981257,0.0
16.89588280458889,0.8394545454545455
16.472386155134593,0.742909090909091
16.3632005755966,0.8658181818181818
15.445804261092766,0.2776363636363636
14.457483780898563,0.04290909090909091
13.740405916607052,0.5416363636363637
12.938913812670119,0.21018181818181814
11.916291446928195,0.0
11.122923657786643,0.0
10.69928652504344,0.2287272727272727
11.360821296576347,0.0
11.92272528465818,0.2905454545454545
13.755259061285214,0.9898181818181818
15.777589174839013,0.6287272727272727
18.16266765483451,0.5369090909090909
20.205578830647323,1.0574545454545454
21.36414730303269,1.846363636363636
21.257694572767672,0.13490909090909092
19.882169002216138,0.0
18.40913985194188,0.3907272727272727
17.140398338388476,0.9103636363636364
16.06858147077293,1.1510909090909092
16.06858147077293,0.6247272727272727
15.557815036725069,0.8289090909090909
15.795654825903645,0.6294545454545455
15.912173361614006,0.9025454545454544
15.445804261092766,0.8847272727272728
15.557815036725069,0.8212727272727273
15.445804261092766,0.7092727272727273
16.1406179240287,0.8307272727272728
16.667451385202735,0.6683636363636364
18.0548538061316,1.2634545454545454
18.832564230141735,0.5281818181818182
18.18941297315745,0.4049090909090909
19.07703640378829,0.4021818181818182
18.233806011286546,1.4867272727272731
17.779305092791006,0.9829090909090908
18.0548538061316,0.9541818181818182
17.00788144790938,0.9892727272727272
17.22763132201015,1.1805454545454546
16.25262313869182,1.0618181818181818
16.3632005755966,0.5632727272727273
15.332328378499973,0.322
15.217348576472515,0.1761818181818182
14.339368598202007,0.9309090909090908
13.620656520779875,0.3447272727272727
12.533993550136053,0.7574545454545455
11.568287038042223,0.7503636363636363
11.122923657786643,0.5618181818181818
11.360821296576347,0.8079999999999999
13.003411182176704,0.7232727272727273
14.802477863843244,1.1501818181818182
17.118452313585948,1.2554545454545456
20.099110623669656,1.6083636363636362
21.36414730303269,1.9954545454545447
24.282643769976612,0.9785454545454544
22.487201259916635,1.0376363636363637
20.8183044756754,1.071090909090909
19.3148039205077,1.813636363636364
17.019002180981257,0.6161818181818182
15.943681398007447,0.5694545454545454
15.188363942586667,0.9216363636363636
15.436404421792679,1.0852727272727272
15.795654825903645,0.8883636363636365
16.02714760249415,1.0496363636363637
16.1406179240287,0.9325454545454545
16.02714760249415,0.3285454545454545
16.667451385202735,0.009636363636363636
17.260118816202922,1.5394545454545454
17.933467285161733,0.7092727272727273
18.452424926074702,0.4185454545454545
18.35940517090641,0.5745454545454546
18.47829263660855,1.329090909090909
20.8183044756754,2.5410909090909093
19.63709020663704,1.9612727272727268
17.779305092791006,0.9958181818181816
18.0548538061316,1.3332727272727272
17.83511970076638,1.6123636363636364
17.22763132201015,2.2
15.557815036725069,2.851636363636364
15.332328378499973,1.2876363636363637
14.457483780898563,1.5001818181818185
14.219623334374802,0.8036363636363637
13.060342504352331,0.2830909090909091
12.03772616538995,0.20072727272727275
11.688048614054663,0.3247272727272727
12.15748520365946,0.262
13.298218446240124,0.15254545454545454
15.332328378499973,1.7719999999999998
17.118452313585948,1.1050909090909091
19.991318450413626,1.7367272727272731
22.59495732678936,0.1601818181818182
24.176240534968837,1.0254545454545454
24.068513335791412,0.9107272727272728
20.930258079124613,0.8138181818181819
20.589963139187525,1.478909090909091
17.933467285161733,0.20145454545454547
15.943681398007447,0.0
15.188363942586667,0.6238181818181818
15.557815036725069,0.4330909090909091
15.795654825903645,0.2636363636363636
16.89588280458889,0.28163636363636363
16.1406179240287,0.5636363636363636
16.1406179240287,1.2009090909090907
16.02714760249415,0.6872727272727273
16.667451385202735,1.1252727272727272
16.667451385202735,1.7665454545454546
17.260118816202922,1.1147272727272728
17.810357545409992,0.5501818181818181
18.0548538061316,0.4136363636363636
18.580998644094187,1.2012727272727273
19.267769202059604,1.1596363636363636
18.6536223480394,1.6807272727272726
18.832564230141735,0.6967272727272728
18.637536230644727,0.6538181818181819
17.00788144790938,0.7443636363636363
16.3632005755966,1.865636363636364
14.914493406460085,0.5570909090909091
14.802477863843244,0.4767272727272728
14.688997214195233,0.4989090909090909
14.339368598202007,0.3356363636363636
14.339368598202007,0.0
13.060342504352331,0.116
11.916291446928195,0.3296363636363636
11.916291446928195,0.0
12.533993550136053,0.3074545454545454
14.574012645041881,1.5223636363636364
16.02714760249415,0.8581818181818182
18.86007070037312,0.2249090909090909
19.882169002216138,0.7496363636363637
22.487201259916635,0.6567272727272727
22.37808791915431,0.8920000000000001
20.8183044756754,1.250727272727273
20.355442979965762,0.8912727272727273
18.832564230141735,1.3256363636363635
17.430182108599368,0.20181818181818184
15.557815036725069,0.4443636363636364
15.81695675087856,2.4487272727272726
16.313112775714842,1.449818181818182
16.667451385202735,0.6129090909090908
16.02714760249415,0.003090909090909091
16.02714760249415,0.5816363636363636
15.217348576472515,0.2989090909090909
15.912173361614006,0.5938181818181818
15.677549971799802,1.2905454545454544
16.19170873281168,0.6432727272727273
16.644273856438616,0.1510909090909091
16.326497826427868,0.9150909090909092
17.299661204047652,0.192
19.3148039205077,1.8061818181818183
18.74951735415405,1.3450909090909091
19.348244605987833,1.0405454545454549
18.174564647711986,0.48
17.00788144790938,1.478909090909091
16.25262313869182,0.003454545454545455
14.914493406460085,0.0
15.445804261092766,0.0
15.332328378499973,0.3085454545454545
15.217348576472515,1.0458181818181818
14.339368598202007,0.0
12.938913812670119,0.0
11.916291446928195,0.0
11.916291446928195,0.0
13.298218446240124,0.5392727272727273
14.688997214195233,1.4761818181818185
17.00788144790938,0.9050909090909092
18.0548538061316,0.3810909090909091
19.991318450413626,0.6665454545454546
21.149917876638387,2.9749090909090907
20.8183044756754,2.155636363636364
19.3148039205077,0.9743636363636364
18.832564230141735,0.7879999999999999
17.430182108599368,0.7779999999999999
16.25262313869182,0.7883636363636364
15.557815036725069,0.5869090909090909
15.81695675087856,1.2225454545454546
15.436404421792679,1.0303636363636364
15.677549971799802,0.3954545454545455
15.217348576472515,0.058
15.217348576472515,1.055818181818182
13.975058227275774,0.6792727272727273
13.975058227275774,1.7730909090909093
13.858525231246547,1.284181818181818
14.219623334374802,0.9045454545454544
14.238153587171855,1.4594545454545451
14.436127542362184,1.2190909090909092
14.802477863843244,1.5712727272727274
18.47829263660855,1.8658181818181816
18.208466395392584,1.3018181818181818
17.430182108599368,0.002909090909090909
17.609673076705587,0.2163636363636364
16.3632005755966,0.00690909090909091
15.134277078331078,0.1629090909090909
15.557815036725069,0.6776363636363637
16.02714760249415,0.7758181818181819
15.912173361614006,0.7687272727272727
15.795654825903645,1.2925454545454549
14.219623334374802,0.21309090909090908
12.16447865312124,0.6858181818181818
11.541447435624983,0.4705454545454546
11.668202759659634,0.674
12.412561667880375,1.4200000000000002
13.858525231246547,1.505090909090909
15.332328378499973,1.002
16.25262313869182,0.9925454545454544
17.94568268199997,1.7858181818181815
18.74951735415405,1.992363636363636
17.494713292291145,1.4881818181818185
17.019002180981257,1.0739999999999998
16.644273856438616,1.4972727272727273
15.4252823743872,1.2627272727272727
15.153984064037509,0.8578181818181818
14.535343319139088,0.8721818181818182
13.975058227275774,1.074909090909091
14.366769007418535,0.3869090909090909
14.098202390530188,0.5352727272727273
13.740405916607052,0.4989090909090909
13.975058227275774,0.4845454545454545
11.92272528465818,0.7385454545454546
11.477368756514075,0.03563636363636364
11.806180108734177,0.016
11.916291446928195,0.3432727272727273
12.732678881506672,0.26745454545454544
13.376083149509812,0.19054545454545446
13.376083149509812,0.7985454545454546
18.269157536771825,1.128
16.739484552699505,1.2696363636363637
17.430182108599368,0.5474545454545454
16.667451385202735,0.25018181818181817
16.3632005755966,0.6550909090909091
15.668398034509964,0.13818181818181818
17.118452313585948,0.13818181818181818
17.723128942039278,0.2107272727272727
17.609673076705587,0.08618181818181818
16.55093942117829,0.364
14.098202390530188,0.0
12.564087882132275,0.016545454545454544
11.412813472370402,0.6921818181818182
11.668202759659634,0.08872727272727274
11.916291446928195,0.0
13.180095515913406,0.06454545454545453
14.090046928258,0.002363636363636364
15.445804261092766,0.23763636363636365
16.1406179240287,0.5583636363636364
15.912173361614006,0.4630909090909091
15.677549971799802,0.0
15.188363942586667,0.33545454545454545
14.669938628789453,0.3612727272727273
13.564825230129587,0.0
12.780252244706498,0.09545454545454546
12.461338500191053,0.045090909090909084
12.598069109369376,0.20727272727272725
12.304896867019224,0.30872727272727274
12.16447865312124,0.0
12.15748520365946,0.0
11.92272528465818,0.002
10.649811057267684,0.08472727272727272
10.533259652004462,0.0
10.69928652504344,0.0
11.071998157031107,0.04454545454545454
11.477368756514075,0.12545454545454546
12.392156798859455,0.020363636363636358
13.060342504352331,0.0
16.472386155134593,1.0383636363636364
16.739484552699505,0.4965454545454546
16.515678456636596,0.4650909090909091
16.782419054511394,0.5087272727272728
16.472386155134593,0.362
16.472386155134593,1.8485454545454545
18.74951735415405,1.4554545454545451
19.659658615585574,0.8332727272727273
18.40913985194188,1.168
16.313112775714842,0.504
13.85014125302041,0.01909090909090909
11.778528768781705,0.0
11.412813472370402,0.09963636363636363
11.541447435624983,0.6254545454545455
11.916291446928195,0.0
13.180095515913406,0.4149090909090909
13.975058227275774,0.6898181818181818
14.688997214195233,0.937818181818182
14.574012645041881,0.006545454545454545
13.740405916607052,0.0
13.975058227275774,0.02618181818181818
12.865232578830565,0.124
12.32241918289799,0.4796363636363636
12.03772616538995,0.19472727272727272
11.620886182765751,0.0
11.235688144871464,0.14072727272727273
11.149681025721863,0.08454545454545455
11.541447435624983,0.0
11.568287038042223,0.0
11.360821296576347,0.0
10.649811057267684,0.0
10.378845479298967,0.0
10.378845479298967,0.0
10.533259652004462,0.0
10.454680091502947,0.0
11.149681025721863,0.0
11.282244366312744,0.0
11.838120678677218,0.0
15.961634742568052,0.292
16.326497826427868,0.9638181818181818
16.06858147077293,0.16654545454545455
16.89588280458889,0.5621818181818182
18.16266765483451,0.6787272727272727
18.96923218969345,2.179090909090909
21.149917876638387,0.626
22.267582722829214,1.1581818181818182
20.589963139187525,0.6881818181818181
19.07703640378829,0.3876363636363637
15.313270587610265,0.06036363636363636
12.995792041739053,0.24127272727272725
11.778528768781705,0.6047272727272728
11.071998157031107,0.18745454545454546
11.198756018918461,0.9558181818181818
11.916291446928195,1.0707272727272727
13.298218446240124,1.3712727272727272
13.858525231246547,0.654
13.858525231246547,0.8661818181818182
13.060342504352331,0.8763636363636365
12.69083717917401,0.9496363636363636
11.778528768781705,0.8345454545454545
11.235688144871464,0.4523636363636364
10.950981512862251,0.2752727272727273
10.454680091502947,0.2792727272727273
10.26992789031882,0.0
10.545602179920596,0.20454545454545456
11.071998157031107,0.17018181818181818
11.001484117470493,0.01509090909090909
10.533259652004462,0.0
10.378845479298967,0.042727272727272725
10.378845479298967,0.2776363636363636
10.533259652004462,0.0
11.122923657786643,0.0
10.81279001193111,0.4469090909090909
11.183012153698666,0.504
11.854930930366173,0.3370909090909091
12.03772616538995,0.0056363636363636355
16.02714760249415,0.33
16.58021445897905,0.18018181818181814
16.38514791463104,0.9632727272727272
17.494713292291145,0.3212727272727273
18.96923218969345,1.062909090909091
20.099110623669656,1.3983636363636365
23.95942886378132,1.2925454545454549
23.623679230429158,1.1514545454545455
20.355442979965762,1.0378181818181818
17.810357545409992,0.8583636363636364
14.238153587171855,0.20818181818181816
12.172339553634632,0.25072727272727274
11.149681025721863,0.02490909090909091
10.943361655896373,0.0
11.793133508881807,0.5459999999999999
12.03772616538995,1.6840000000000002
12.533993550136053,0.28800000000000003
12.533993550136053,0.7989090909090909
12.289406566072486,0.5474545454545454
11.541447435624983,0.3614545454545455
11.01506161019977,0.3190909090909091
10.26992789031882,0.01818181818181818
9.985210509099305,0.0
10.128736500985204,0.0
10.408859389249713,0.09490909090909093
10.367412926819854,0.0
10.878321357518828,0.10272727272727274
10.819052451722557,0.4687272727272728
10.26383665386208,0.011454545454545457
10.12280339323318,0.0
10.12280339323318,0.0
10.878321357518828,0.18745454545454546
10.937188297025152,0.276
11.001484117470493,0.0
11.282244366312744,0.0
11.592371921236149,0.0
11.477368756514075,0.0
12.342401462886407,0.0
18.40913985194188,0.4230909090909091
17.918173803034012,1.7067272727272726
19.196735202257322,0.7023636363636364
19.882169002216138,1.8509090909090908
20.099110623669656,1.753090909090909
22.59495732678936,2.12490909090909
23.95942886378132,2.130181818181818
23.623679230429158,2.2190909090909092
20.235759661936953,2.2236363636363645
16.770990617620228,1.6385454545454547
14.10760302436765,0.9079999999999999
11.511351685502456,0.7574545454545455
10.680224133405183,0.5132727272727272
10.367412926819854,0.3558181818181818
11.198756018918461,0.41200000000000003
11.446849781810105,0.3
11.568287038042223,0.3054545454545455
11.446849781810105,0.2387272727272728
11.3236893059659,0.2098181818181818
10.943361655896373,0.0
10.680224133405183,0.0
9.963475451394247,0.0
9.400883868255107,0.0
9.6765668600187,0.0
10.497986854986316,0.0
11.001484117470493,0.07836363636363636
10.819052451722557,1.0572727272727274
10.26383665386208,0.0
10.234844764069297,0.0
