att_12_prof,porosity
17.898471041727106,0.15247863247863247
18.0548538061316,0.6396581196581197
11.793133508881807,0.0
11.394280570552173,0.0
11.149681025721863,0.0
11.122923657786643,0.0
11.592371921236149,0.871965811965812
12.151223126414115,0.4423931623931624
12.620649565321644,0.5394871794871795
13.529747374485991,0.5948717948717949
13.643235771453044,1.0765811965811964
13.755259061285214,0.8509401709401709
12.843280419598804,0.5076923076923077
12.373859055875256,0.4555555555555556
11.592371921236149,0.0
10.819052451722557,0.0
10.69928652504344,0.14324786324786326
10.173910636696249,0.12205128205128205
9.418372944472916,0.0
9.185348579120923,0.0
8.964551854736714,0.0
9.08269564912059,0.0
8.75497886044736,0.0
8.964551854736714,0.0
8.964551854736714,0.0
9.08269564912059,0.2254700854700855
9.08269564912059,0.2521367521367521
9.199253124636952,0.5297435897435898
9.30512111941883,0.4545299145299146
9.539819718288706,0.0
10.050743931268503,0.2849572649572649
10.20298024092959,0.7225641025641025
10.367412926819854,1.143247863247863
11.511351685502456,0.9772649572649572
12.598069109369376,1.1389743589743593
14.669938628789453,1.8461538461538465
16.38514791463104,1.0088888888888892
16.757002048392955,1.8606837606837603
17.411656092661406,2.0162393162393157
11.424586566470625,0.0
11.183012153698666,0.0
11.198756018918461,0.0
11.477368756514077,0.07811965811965811
12.263254980204856,0.04068376068376068
13.228929249697284,2.3044444444444445
14.315551384009526,0.803076923076923
14.315551384009526,0.0
14.535343319139088,0.21264957264957265
14.082904605498975,0.5618803418803419
13.975058227275774,0.1617094017094017
13.228929249697284,0.4796581196581197
12.77187587305473,1.1143589743589744
11.916291446928195,0.6907692307692307
11.198756018918461,0.2928205128205128
10.329742453658028,0.0
9.664760950499252,0.0
9.539819718288706,0.0
9.08269564912059,0.0
9.08269564912059,0.0
9.08269564912059,0.0
8.964551854736714,0.0
9.185348579120923,0.0
8.964551854736714,0.0
9.08269564912059,0.0
9.08269564912059,0.0
9.30512111941883,0.0
9.78792937143023,0.0
9.92580441457644,0.0
10.753385786340496,0.3252991452991453
11.412813472370402,0.4314529914529914
12.865232578830565,0.4728205128205128
14.10760302436765,0.33042735042735044
15.557815036725069,0.6487179487179486
16.38514791463104,0.0
16.615861402624702,0.09435897435897436
17.872130867646685,0.772991452991453
11.592371921236149,0.0
11.282244366312744,0.10188034188034187
11.412813472370402,0.4859829059829059
11.806180108734177,0.9924786324786324
13.116902769523778,1.4926495726495723
13.865854573095605,0.53008547008547
15.02508117115884,1.6967521367521368
15.134277078331078,0.4100854700854701
15.348630373778875,0.0282051282051282
14.74970487761736,0.4495726495726496
15.242115709650044,1.5066666666666668
14.914493406460085,1.1555555555555554
14.457483780898563,0.5211965811965812
13.376083149509812,1.7876923076923081
12.564087882132275,0.4844444444444445
11.412813472370402,0.9217094017094016
10.20298024092959,0.0
9.418372944472916,0.0
9.30512111941883,0.0
9.08269564912059,0.0
9.08269564912059,0.0
9.30512111941883,0.0
9.30512111941883,0.0
9.423263578282286,0.0
9.539819718288706,0.0
9.539819718288706,0.0
9.423263578282286,0.0
9.909374572672798,0.0
10.173910636696249,0.2464957264957265
10.878321357518828,0.2030769230769231
11.668202759659634,0.0
12.69083717917401,0.5094017094017094
14.493505788690817,1.1726495726495727
15.81695675087856,2.1764102564102563
16.515678456636596,0.9682051282051284
15.981340601590832,0.8324786324786325
16.084068291725742,1.276068376068376
11.817905303961352,0.6003418803418804
12.03772616538995,0.33555555555555555
11.541447435624983,0.7646153846153846
12.392156798859455,0.8117948717948718
13.755259061285214,0.7430769230769231
14.426143280366075,1.0109401709401709
15.02508117115884,0.6473504273504274
15.777589174839013,0.9223931623931624
15.348630373778875,0.3558974358974359
15.242115709650044,0.4095726495726496
15.668398034509964,1.8733333333333333
15.332328378499971,2.0435897435897434
15.557815036725069,2.1406837606837605
14.238153587171857,2.3476923076923075
13.331674620698374,1.2376068376068377
11.282244366312744,0.004957264957264958
10.074339388910163,0.0
9.418372944472916,0.0
9.423263578282286,0.3128205128205128
9.539819718288706,0.8794871794871795
9.539819718288706,0.33282051282051284
9.539819718288706,0.0
9.539819718288706,0.0
9.539819718288706,0.0
9.539819718288706,0.0
9.89428651711735,0.0
10.147283533156632,0.0
10.415121927924648,0.008205128205128205
10.577844918101032,0.4478632478632479
11.3236893059659,0.6063247863247863
12.412561667880375,0.3728205128205128
13.499231444878259,0.4304273504273504
14.618417995396163,1.3948717948717948
15.188363942586667,1.9741880341880345
15.688353464978807,0.0052991452991453
15.015085782724373,0.6411965811965812
15.736803381945993,0.0015384615384615385
12.461338500191053,0.0
12.191400721675231,0.0
12.03772616538995,0.0
12.888415675181902,0.7184615384615385
13.865854573095605,0.147008547008547
14.535343319139088,0.05230769230769231
15.134277078331078,0.5916239316239316
15.134277078331078,0.4753846153846154
15.777589174839013,2.351282051282052
15.777589174839013,0.4917948717948718
16.1406179240287,0.7801709401709401
15.677549971799802,0.055384615384615386
14.493505788690817,0.6923076923076923
14.10760302436765,2.4087179487179493
12.598069109369376,0.0005128205128205128
11.149681025721863,0.0
10.20298024092959,0.0
9.418372944472916,0.0
9.539819718288706,0.0
9.768339487904903,0.0
10.12280339323318,0.0
10.12280339323318,0.0
10.12280339323318,0.0
10.12280339323318,0.19863247863247865
10.378845479298967,0.0
10.764818167277594,0.06683760683760684
11.053737823528637,0.9456410256410256
11.360821296576347,0.061880341880341874
11.568287038042225,0.1223931623931624
12.03772616538995,0.31145299145299143
12.938913812670119,0.16461538461538466
14.098202390530188,0.24683760683760686
14.493505788690817,0.4020512820512821
14.366769007418537,0.6586324786324786
14.10760302436765,0.0
13.975058227275774,0.0
14.165868124281964,0.19794871794871796
12.507155141930628,0.0
12.365400914539324,0.3603418803418804
12.435459945941725,0.6302564102564102
12.888415675181902,0.0
13.339527951810314,0.42256410256410254
13.975058227275774,0.9256410256410256
14.643186082001804,0.7902564102564102
15.134277078331078,0.8683760683760684
15.668398034509964,0.5858119658119658
15.557815036725069,1.8432478632478635
15.912173361614006,1.392136752136752
14.86297356760723,0.0
13.723399704127425,0.20222222222222225
13.197068981017347,1.5117948717948717
12.461338500191053,0.07606837606837608
11.01506161019977,0.0
10.20298024092959,0.0
9.78792937143023,0.0
9.89428651711735,0.0
10.234844764069297,0.0
10.345458356695364,0.0982905982905983
10.345458356695364,0.0
10.345458356695364,0.002564102564102564
10.492350384951925,0.2576068376068376
10.878321357518828,0.13863247863247866
11.592371921236149,1.215897435897436
11.806180108734177,1.7099145299145295
12.15748520365946,0.13145299145299144
12.03772616538995,0.0
12.533993550136056,0.2495726495726496
12.938913812670119,0.8882051282051282
13.85014125302041,0.9511111111111112
14.366769007418537,0.7020512820512821
13.594779516189346,1.4533333333333334
12.865232578830565,0.0
12.780252244706498,0.0
12.793181664673355,0.21777777777777774
13.06034250435233,0.0
12.63674256743342,0.0
12.412561667880375,0.036239316239316234
13.116902769523778,0.12615384615384614
13.556584364702914,0.31145299145299143
14.082904605498975,0.3278632478632479
14.535343319139088,1.0584615384615386
15.777589174839013,0.08307692307692308
15.668398034509964,0.7405128205128205
15.332328378499971,0.9348717948717951
15.100824479525778,2.471282051282051
13.975058227275774,0.07623931623931622
12.732678881506672,0.0
11.374614269287019,0.7133333333333334
10.545602179920596,0.0
9.943763394016612,0.0
9.664760950499252,0.11384615384615385
10.02914409361934,1.1866666666666663
10.12280339323318,0.5328205128205128
10.454680091502947,0.1675213675213675
10.8242223657831,0.8153846153846154
10.8242223657831,0.2658119658119658
11.100969745230868,0.14136752136752134
10.990359440465555,0.0
11.705871166227178,0.1635897435897436
12.392156798859455,1.2509401709401708
13.180095515913406,1.7596581196581196
13.06034250435233,0.3618803418803419
13.499231444878259,0.035042735042735036
13.499231444878259,1.104957264957265
13.975058227275774,0.6762393162393162
14.366769007418537,0.5938461538461538
13.594779516189346,0.4767521367521368
12.995792041739053,0.67008547008547
12.172339553634632,0.0
12.03772616538995,0.0
11.424586566470625,0.045128205128205125
13.298218446240124,0.2545299145299145
13.06034250435233,0.5090598290598289
12.865232578830565,0.597948717948718
12.77187587305473,1.0023931623931623
13.755259061285214,0.9377777777777778
13.975058227275774,1.3825641025641024
14.315551384009526,1.358974358974359
14.914493406460085,0.013162393162393165
14.914493406460085,0.05897435897435897
14.802477863843244,0.23606837606837605
14.457483780898563,0.7439316239316239
14.098202390530188,0.5926495726495726
12.435459945941725,0.0
10.878321357518828,0.4063247863247863
10.26992789031882,0.0
9.6765668600187,0.0
9.799040322983377,0.24547008547008545
9.909374572672798,0.1135042735042735
10.378845479298967,0.6246153846153846
10.715002203441662,0.0
10.9320852519927,1.002222222222222
11.318049363065207,0.4441025641025641
11.21018819220633,0.18136752136752135
11.614105564930789,0.0
11.817905303961352,0.0
12.620649565321644,0.09692307692307693
13.529747374485991,1.4572649572649572
14.574012645041881,0.5822222222222223
14.339368598202007,1.3695726495726497
14.339368598202007,1.4076923076923078
14.741557391171252,0.6198290598290598
13.85014125302041,0.4815384615384615
13.12441636196228,0.1694017094017094
12.564087882132275,0.5015384615384615
12.03772616538995,0.0
11.374614269287019,0.0
11.697192956082544,0.2634188034188034
13.147599148933038,0.0
13.197068981017347,0.1535042735042735
13.740405916607052,0.04735042735042736
14.090046928258,1.2555555555555555
14.914493406460085,2.14991452991453
15.557815036725069,0.4483760683760684
16.25262313869182,1.070940170940171
15.557815036725069,0.3835897435897436
14.914493406460085,0.5863247863247864
14.688997214195233,0.3167521367521368
13.740405916607052,0.3835897435897436
12.03772616538995,0.013333333333333334
10.545602179920596,0.0
9.824541668168417,0.0
9.272619426439174,0.0
9.153829875354011,0.0
9.539819718288706,0.0
10.009296915073923,0.0
10.454680091502947,0.08666666666666667
11.038624170733593,0.0020512820512820517
10.9320852519927,0.2205128205128205
11.318049363065207,0.0
11.614105564930789,0.0010256410256410256
12.373859055875256,0.15863247863247865
13.228929249697284,0.03965811965811966
14.090046928258,0.14256410256410254
14.574012645041881,0.7413675213675214
15.100824479525778,0.2170940170940171
15.557815036725069,1.8017094017094015
15.557815036725069,1.6967521367521368
14.493505788690817,0.550940170940171
13.12441636196228,0.08017094017094017
12.03772616538995,0.12957264957264958
11.541447435624983,0.26358974358974363
11.645968264591474,0.0
10.960623738628225,0.0
11.360821296576347,0.0811965811965812
13.815758557380313,0.0
13.594779516189346,0.23914529914529914
13.975058227275774,1.06017094017094
14.914493406460085,1.8372649572649569
16.25262313869182,1.6652991452991452
17.00788144790938,2.063247863247863
17.00788144790938,1.454017094017094
16.3632005755966,0.5558974358974359
14.802477863843244,1.9931623931623932
14.090046928258,0.3452991452991453
13.06034250435233,0.6017094017094017
11.412813472370402,0.2064957264957265
10.100220526336637,0.2254700854700855
9.539819718288706,0.22102564102564104
8.88662615233024,0.0
8.689015839952598,0.0
8.964551854736714,0.0
9.427775565241607,0.0
10.208086431696037,0.0
10.562544550165311,0.0
10.9320852519927,0.0
11.614105564930789,0.0
11.817905303961352,0.9825641025641024
12.620649565321644,1.5603418803418805
13.529747374485991,0.1634188034188034
14.090046928258,0.3548717948717949
15.217348576472515,1.7977777777777777
15.100824479525778,1.0165811965811966
15.557815036725069,0.957948717948718
14.86297356760723,2.6305982905982903
13.975058227275774,1.92
12.564087882132275,0.4413675213675213
12.03772616538995,0.24341880341880345
11.541447435624983,0.7034188034188035
11.235688144871462,0.005641025641025641
11.053737823528637,0.34923076923076923
11.541447435624983,0.7193162393162392
14.457483780898563,0.3299145299145299
13.815758557380313,0.3834188034188034
14.238153587171857,1.2524786324786323
14.457483780898563,1.9398290598290602
16.25262313869182,1.8326495726495728
17.00788144790938,1.2955555555555556
18.637536230644727,2.128376068376068
17.723128942039278,1.0825641025641026
17.83511970076638,0.0
16.1406179240287,1.1904273504273504
14.574012645041881,1.2526495726495728
13.06034250435233,0.0
11.541447435624983,0.0
9.963475451394247,0.0
9.135870405757148,0.0
8.651690188681862,0.0
8.475210059663006,0.0
9.08269564912059,0.0
9.212107876001754,0.0
9.759660610077466,0.2497435897435897
10.454680091502947,0.0059829059829059825
10.8242223657831,0.023247863247863248
11.394280570552173,0.4623931623931624
12.151223126414115,1.851965811965812
13.643235771453044,1.6201709401709399
13.975058227275774,1.9203418803418804
14.574012645041881,0.4885470085470085
15.100824479525778,0.0
15.795654825903645,0.0
15.677549971799802,1.0290598290598292
15.557815036725069,1.5617094017094018
13.376083149509812,0.0
12.69083717917401,0.08051282051282051
12.03772616538995,0.5658119658119658
11.282244366312744,0.22290598290598287
11.762069006563726,0.0015384615384615385
11.053737823528637,0.3817094017094017
14.889725743609336,0.0
14.398627172664526,0.6907692307692307
14.86297356760723,0.3027350427350428
16.02714760249415,0.8041025641025641
17.723128942039278,0.5449572649572649
18.637536230644727,0.5256410256410257
19.659658615585574,2.154188034188034
18.637536230644727,0.0
17.00788144790938,0.34273504273504274
15.445804261092766,0.0
13.740405916607052,1.4331623931623931
12.16447865312124,0.4350427350427351
10.234844764069297,0.0
9.272619426439174,0.0
8.651690188681862,0.0
8.475210059663006,0.0
8.964551854736714,0.0
9.427775565241607,0.0
9.990997344820208,0.0
10.454680091502947,0.3288888888888889
10.715002203441662,0.0
11.282244366312744,0.0
11.92272528465818,0.0
13.298218446240124,0.029059829059829057
14.457483780898563,0.9188034188034188
15.100824479525778,1.2834188034188034
15.677549971799802,0.1694017094017094
15.677549971799802,0.0
14.98271406409649,0.2818803418803419
14.98271406409649,0.2083760683760684
14.098202390530188,0.7661538461538462
12.815761901474394,0.14307692307692307
12.16447865312124,0.37418803418803415
11.90909503847115,1.2851282051282051
11.511351685502456,0.0
11.881281432634161,0.0
11.592371921236149,0.06478632478632479
14.18942701642834,0.0
14.285143705931985,0.0
14.366769007418537,1.1541880341880342
14.457483780898563,1.2505982905982906
16.1406179240287,1.2909401709401709
17.723128942039278,1.7232478632478632
19.546224427647907,1.4536752136752138
19.659658615585574,1.7550427350427351
18.74951735415405,1.0297435897435898
16.89588280458889,1.6382905982905982
15.217348576472515,0.9676923076923076
13.740405916607052,0.8962393162393162
12.16447865312124,0.5798290598290599
10.497986854986316,0.0
9.153829875354011,0.0
8.689015839952598,0.0
8.723328422747414,0.0
9.08269564912059,0.23606837606837605
10.234844764069297,0.9333333333333336
10.715002203441662,0.0
11.100969745230868,0.0
11.168743054796288,0.0
11.477368756514077,0.0
12.275614160623489,0.2
13.298218446240124,0.475042735042735
15.100824479525778,1.7572649572649572
15.677549971799802,1.774017094017094
15.795654825903645,1.0536752136752137
15.677549971799802,0.9601709401709402
14.98271406409649,0.3531623931623931
14.219623334374802,0.9851282051282052
13.620656520779876,0.2023931623931624
12.815761901474394,0.7064957264957265
12.69083717917401,1.4162393162393159
12.435459945941725,0.2864957264957265
12.32241918289799,0.01641025641025641
12.21675066527757,0.28786324786324785
13.06034250435233,0.0
13.42365492332206,0.0623931623931624
13.376083149509812,0.21897435897435896
14.574012645041881,1.6676923076923076
16.89588280458889,1.679145299145299
17.723128942039278,0.44666666666666666
18.52409000073205,0.7064957264957265
19.659658615585574,1.188547008547009
18.74951735415405,1.898974358974359
16.89588280458889,0.7941880341880342
15.217348576472515,1.2047863247863249
13.740405916607052,0.019145299145299145
11.3236893059659,0.6970940170940171
10.329742453658028,0.06854700854700854
9.41305391116191,0.0
9.063900358501797,0.0
9.30512111941883,0.0535042735042735
10.009296915073923,0.3020512820512821
10.604390183295124,0.7357264957264957
11.614105564930789,1.116068376068376
11.705871166227178,0.4046153846153846
11.92272528465818,0.35623931623931626
11.688048614054663,0.3157264957264957
12.653749752231919,0.6947008547008547
13.740405916607052,0.6235897435897436
14.98271406409649,0.9336752136752136
15.677549971799802,1.7463247863247864
15.677549971799802,0.7776068376068376
14.98271406409649,0.036752136752136746
14.339368598202007,0.0
13.740405916607052,0.2528205128205128
13.499231444878259,0.0
12.815761901474394,0.4034188034188034
12.564087882132275,2.0545299145299145
12.435459945941725,0.11726495726495728
12.490819808315596,0.3312820512820513
12.865232578830565,0.3608547008547009
12.865232578830565,0.12957264957264958
13.134232023374455,0.004957264957264958
13.251162043083378,0.3145299145299145
13.858525231246547,0.5367521367521367
15.332328378499971,0.5005128205128205
16.89588280458889,0.19538461538461535
17.723128942039278,0.2885470085470085
19.659658615585574,0.4926495726495727
18.637536230644727,0.937948717948718
17.723128942039278,0.6452991452991453
15.332328378499971,0.6793162393162393
13.858525231246547,0.21350427350427356
12.03772616538995,0.0
10.454680091502947,0.17196581196581195
9.78792937143023,0.0
9.418372944472916,0.0
9.30512111941883,0.0
10.378845479298967,0.005641025641025641
11.394280570552173,0.454017094017094
12.263254980204856,0.5858119658119658
12.620649565321644,0.9567521367521368
12.275614160623489,0.0776068376068376
12.533993550136056,0.03555555555555556
13.06034250435233,0.4463247863247863
13.620656520779876,0.0
14.219623334374802,0.17965811965811967
14.741557391171252,0.5976068376068376
15.557815036725069,1.5806837606837605
15.436404421792679,1.1085470085470086
14.98271406409649,0.14102564102564102
13.858525231246547,0.0
13.298218446240124,0.0
13.180095515913406,0.7063247863247862
12.938913812670119,0.042905982905982916
12.69083717917401,0.1488888888888889
12.921427319629617,0.2842735042735043
12.793181664673355,0.9509401709401709
13.580369988811267,0.04854700854700855
12.342401462886407,0.3047863247863248
12.435459945941725,0.2535042735042735
13.180095515913406,0.13418803418803418
14.090046928258,0.5471794871794872
15.332328378499971,1.3235897435897437
16.782419054511394,1.145982905982906
18.637536230644727,0.9847863247863248
18.74951735415405,1.2690598290598292
17.83511970076638,0.7348717948717949
15.445804261092766,0.9868376068376068
14.090046928258,0.5386324786324787
12.275614160623489,0.6278632478632479
11.122923657786643,0.5902564102564103
10.577844918101032,0.5223931623931624
10.295354122450831,0.744957264957265
10.147283533156632,0.25743589743589745
10.492350384951925,0.00923076923076923
11.504888996627665,0.367008547008547
12.843280419598804,1.0350427350427351
13.643235771453044,1.310940170940171
13.414755057909893,0.6622222222222222
13.620656520779876,0.4847863247863248
13.620656520779876,0.9651282051282052
13.620656520779876,0.4935042735042735
13.499231444878259,0.4982905982905984
14.098202390530188,1.081025641025641
14.618417995396163,0.8070085470085471
15.436404421792679,2.2075213675213683
14.86297356760723,1.5579487179487181
14.339368598202007,0.4063247863247863
13.975058227275774,0.007692307692307694
13.298218446240124,0.2758974358974359
13.06034250435233,0.5627350427350427
12.69083717917401,0.4611965811965813
13.06034250435233,0.20341880341880345
12.97219958989881,0.2569230769230769
12.793181664673355,0.0
12.181239975347474,0.0
12.16447865312124,0.1981196581196581
12.77187587305473,0.43538461538461537
13.529747374485991,0.4545299145299146
14.802477863843244,0.9299145299145298
16.1406179240287,0.9552136752136752
17.83511970076638,0.5422222222222223
17.118452313585948,0.3088888888888889
16.3632005755966,0.6182905982905983
14.315551384009526,0.5242735042735043
13.529747374485991,0.15076923076923074
12.15748520365946,0.031623931623931616
11.568287038042225,0.265982905982906
11.001484117470493,0.881025641025641
10.819052451722557,0.002564102564102564
10.649811057267684,0.0
10.990359440465555,0.0
11.817905303961352,0.19128205128205128
13.228929249697284,1.3454700854700856
14.090046928258,1.2854700854700856
14.457483780898563,0.6933333333333334
14.219623334374802,0.1823931623931624
14.098202390530188,0.7953846153846154
13.499231444878259,0.614017094017094
13.376083149509812,0.6225641025641026
13.85014125302041,0.245982905982906
14.493505788690817,0.3347008547008547
15.313270587610265,0.7406837606837606
15.436404421792679,1.4769230769230768
15.100824479525778,1.2490598290598292
14.574012645041881,0.19504273504273506
14.339368598202007,0.132991452991453
13.499231444878259,0.6716239316239316
13.12441636196228,0.16273504273504272
13.42365492332206,0.0
13.251162043083378,0.3141880341880342
12.732678881506672,0.0
11.881281432634161,0.0
11.282244366312744,0.0
11.568287038042225,0.002564102564102564
12.392156798859455,0.0
13.643235771453044,0.09965811965811963
14.914493406460085,0.2938461538461539
16.3632005755966,0.417948717948718
16.472386155134593,0.14068376068376068
15.885423039385474,0.16478632478632474
15.02508117115884,0.974188034188034
13.643235771453044,0.1570940170940171
12.653749752231919,0.05572649572649572
12.533993550136056,1.6316239316239316
12.412561667880375,0.4252991452991453
11.568287038042225,0.0
10.937188297025152,0.0
10.764818167277594,0.014529914529914529
11.282244366312744,0.6358974358974359
12.263254980204856,0.7755555555555556
13.643235771453044,0.5735042735042735
14.574012645041881,1.133162393162393
14.457483780898563,0.6608547008547009
14.339368598202007,0.9610256410256409
13.620656520779876,0.1876923076923077
12.815761901474394,0.2347008547008547
13.12441636196228,0.32119658119658123
13.723399704127425,0.5762393162393162
15.188363942586667,0.3695726495726496
15.436404421792679,1.387863247863248
15.677549971799802,1.7288888888888894
15.795654825903645,1.008034188034188
15.677549971799802,1.5487179487179488
14.741557391171252,0.9810256410256409
14.366769007418537,0.3623931623931624
13.975058227275774,0.0
13.815758557380313,0.3611965811965812
11.697192956082544,0.006153846153846154
11.235688144871462,0.04495726495726495
11.001484117470493,0.06717948717948719
11.592371921236149,0.14905982905982906
12.732678881506672,0.5577777777777778
13.865854573095605,0.6398290598290599
15.134277078331078,0.7157264957264957
15.348630373778875,0.963931623931624
15.348630373778875,1.44991452991453
14.74970487761736,0.4622222222222222
14.426143280366075,0.26905982905982906
13.003411182176704,0.9208547008547008
13.06034250435233,1.1786324786324789
12.938913812670119,0.8608547008547008
12.533993550136056,0.2753846153846154
11.806180108734177,0.0
11.168743054796288,0.0
11.282244366312744,0.0
11.817905303961352,0.012136752136752138
13.228929249697284,0.8535042735042735
14.203531709677858,0.5418803418803418
14.090046928258,0.6702564102564103
13.858525231246547,0.732991452991453
13.740405916607052,0.696068376068376
12.938913812670119,0.5596581196581196
12.69083717917401,0.4805128205128205
13.12441636196228,0.4379487179487179
13.85014125302041,0.4955555555555556
14.618417995396163,0.6386324786324786
16.313112775714842,0.4776068376068376
16.55093942117829,1.2586324786324783
17.378209213311347,1.051965811965812
16.19170873281168,1.6321367521367522
15.188363942586667,1.9866666666666668
14.10760302436765,0.0
13.829145798987607,0.07623931623931622
13.580369988811267,0.1576068376068376
11.053737823528637,0.0611965811965812
10.878321357518828,0.18444444444444444
11.001484117470493,0.5172649572649572
11.592371921236149,0.4982905982905984
12.483071273816881,0.30324786324786324
13.556584364702914,0.8343589743589743
14.18942701642834,0.6464957264957265
14.85493180336434,0.5861538461538461
14.85493180336434,0.8343589743589743
14.74970487761736,1.2405128205128206
13.865854573095605,0.3302564102564103
13.414755057909893,1.0150427350427351
13.06034250435233,1.1058119658119658
13.376083149509812,1.085982905982906
12.938913812670119,0.2770940170940171
12.03772616538995,0.3133333333333333
11.477368756514077,0.2832478632478633
11.282244366312744,0.07076923076923078
11.705871166227178,0.0
12.732678881506672,0.8088888888888889
12.620649565321644,0.4960683760683761
13.003411182176704,0.22102564102564104
12.77187587305473,0.11247863247863248
12.533993550136056,0.285982905982906
12.289406566072486,0.10170940170940172
12.16447865312124,0.18136752136752135
12.69083717917401,0.2401709401709401
13.975058227275774,0.7745299145299145
14.741557391171252,0.28752136752136753
15.677549971799802,0.5521367521367522
16.55093942117829,0.4408547008547008
17.140398338388476,0.7499145299145299
16.89588280458889,1.5724786324786324
15.81695675087856,2.0432478632478634
14.802477863843244,0.0
14.436127542362184,0.18974358974358974
14.398627172664526,0.9203418803418804
12.275614160623489,0.01145299145299145
10.960623738628225,0.4169230769230769
10.680224133405183,0.4358974358974359
10.819052451722557,0.3054700854700855
11.394280570552173,0.2620512820512821
12.590926215702991,0.9083760683760684
13.166870941350107,0.6117948717948718
13.768343696980883,0.5078632478632479
13.768343696980883,0.6741880341880342
13.768343696980883,1.0622222222222222
14.18942701642834,1.3015384615384615
13.448734796254444,0.09589743589743588
12.888415675181902,0.35623931623931626
12.533993550136056,1.7220512820512819
12.815761901474394,0.994017094017094
12.69083717917401,1.1769230769230772
12.412561667880375,0.9328205128205128
11.688048614054663,0.5676923076923077
11.592371921236149,0.06136752136752136
11.705871166227178,0.8196581196581197
11.817905303961352,0.5182905982905983
11.592371921236149,0.0
11.360821296576347,0.0010256410256410256
11.568287038042225,0.046837606837606835
11.916291446928195,0.0
11.446849781810105,0.1188034188034188
11.793133508881807,0.7519658119658119
12.815761901474394,0.0010256410256410256
13.975058227275774,0.10307692307692308
14.741557391171252,1.7135042735042734
15.677549971799802,0.1135042735042735
16.313112775714842,0.0
16.06858147077293,0.6516239316239316
16.770990617620228,2.361025641025641
15.688353464978807,0.1352136752136752
15.4252823743872,0.5538461538461538
14.802477863843244,0.5341880341880342
11.342751195596373,0.0
10.739392396605332,0.0
10.577844918101032,0.16974358974358975
11.394280570552173,0.5073504273504273
11.82850018190284,0.07350427350427349
12.357358037798855,0.26700854700854704
12.357358037798855,0.36102564102564094
12.906674473265994,0.3068376068376069
12.461338500191053,0.2
12.461338500191053,0.2524786324786325
12.590926215702991,0.3476923076923077
12.151223126414115,0.4083760683760684
11.806180108734177,0.17811965811965813
11.793133508881807,0.9923076923076924
12.815761901474394,1.1788034188034189
12.412561667880375,0.09777777777777777
11.688048614054663,0.0
11.477368756514077,0.20273504273504275
10.878321357518828,0.10871794871794872
10.878321357518828,0.1452991452991453
10.878321357518828,0.06256410256410258
11.053737823528637,0.0
10.819052451722557,0.0
11.122923657786643,0.0
11.568287038042225,0.0
12.15748520365946,0.14752136752136752
13.06034250435233,0.13982905982905985
14.219623334374802,0.596068376068376
14.98271406409649,0.1347008547008547
15.100824479525778,1.0772649572649573
15.677549971799802,1.15982905982906
15.436404421792679,0.05128205128205128
15.81695675087856,0.6678632478632479
15.688353464978807,1.6208547008547007
15.4252823743872,0.41264957264957264
16.178113912037922,0.4273504273504274
16.156707483045434,1.548034188034188
11.817905303961352,0.11931623931623933
11.438693232038224,0.0
11.071998157031107,0.03452991452991453
10.649811057267684,0.5435897435897435
11.21018819220633,0.6986324786324786
11.529831899801176,0.012991452991452991
11.933743636613489,0.0
11.933743636613489,0.0
11.933743636613489,0.0
11.933743636613489,0.0
11.82850018190284,0.0
11.504888996627665,0.0
11.053737823528637,0.0
11.122923657786643,1.026153846153846
11.3236893059659,0.26786324786324783
11.3236893059659,0.2832478632478633
11.122923657786643,0.0
11.053737823528637,0.05042735042735043
10.764818167277594,0.13196581196581195
10.878321357518828,0.34273504273504274
10.878321357518828,0.0
10.649811057267684,0.0
10.937188297025152,0.0
11.242687517859672,0.1382905982905983
11.568287038042225,0.0953846153846154
12.653749752231919,0.33384615384615385
13.740405916607052,1.742222222222222
14.219623334374802,0.7521367521367521
14.457483780898563,0.3164102564102564
14.98271406409649,0.6241025641025642
14.98271406409649,0.5716239316239317
15.436404421792679,1.1724786324786325
15.943681398007447,0.7413675213675214
15.557815036725069,2.1391452991452997
15.4252823743872,0.09145299145299146
15.842450207127754,0.7170940170940171
17.576982620836873,0.9097435897435896
11.282244366312744,0.3993162393162393
11.477368756514077,0.0
11.001484117470493,0.4105982905982906
10.990359440465555,0.2671794871794872
11.424586566470625,0.06222222222222223
11.529831899801176,0.7895726495726495
11.633816307180062,0.012307692307692308
11.529831899801176,0.0
11.529831899801176,0.0
11.038624170733593,0.0
10.9320852519927,0.0
10.604390183295124,0.0
10.533259652004462,0.0
10.577844918101032,0.5654700854700855
10.577844918101032,0.0
10.577844918101032,0.0
10.415121927924648,0.16034188034188035
10.649811057267684,0.4535042735042735
10.492350384951925,0.3393162393162393
10.764818167277594,0.3829059829059829
11.053737823528637,0.14598290598290595
10.937188297025152,0.0
11.122923657786643,0.09008547008547008
12.03772616538995,0.9150427350427351
12.653749752231919,0.020512820512820516
13.740405916607052,1.4757264957264955
14.98271406409649,1.2188034188034187
14.98271406409649,1.2488888888888892
14.457483780898563,0.20974358974358973
14.457483780898563,0.2663247863247863
14.098202390530188,0.14324786324786326
14.366769007418537,0.4755555555555556
14.669938628789453,1.363931623931624
15.153984064037509,1.7540170940170945
15.842450207127754,0.4902564102564103
16.326497826427868,1.0283760683760683
18.233806011286546,2.068547008547009
12.03772616538995,0.5644444444444444
